   0.42400000E+00   0.95800650E-01   0.46795761E-01   0.95800650E-01   0.46795761E-01   0.19632716E+00   0.00000000E+00
   0.42600000E+00   0.98765719E-01   0.39565435E-01   0.98765719E-01   0.39565435E-01   0.19593490E+00   0.00000000E+00
   0.42800000E+00   0.10133348E+00   0.32925079E-01   0.10133348E+00   0.32925079E-01   0.19554342E+00   0.00000000E+00
   0.43000000E+00   0.10340258E+00   0.26336350E-01   0.10340258E+00   0.26336350E-01   0.19515273E+00   0.00000000E+00
   0.43200000E+00   0.10503087E+00   0.19621003E-01   0.10503087E+00   0.19621003E-01   0.19476281E+00   0.00000000E+00
   0.43400000E+00   0.10613777E+00   0.12474733E-01   0.10613777E+00   0.12474733E-01   0.19437368E+00   0.00000000E+00
   0.43600000E+00   0.10641503E+00   0.49110837E-02   0.10641503E+00   0.49110837E-02   0.19398532E+00   0.00000000E+00
   0.43800000E+00   0.10639210E+00  -0.27819123E-02   0.10639210E+00  -0.27819123E-02   0.19359773E+00   0.00000000E+00
   0.44000000E+00   0.10612935E+00  -0.98268449E-02   0.10612935E+00  -0.98268449E-02   0.19321093E+00   0.00000000E+00
   0.44200000E+00   0.10542556E+00  -0.16680260E-01   0.10542556E+00  -0.16680260E-01   0.19282489E+00   0.00000000E+00
   0.44400000E+00   0.10425605E+00  -0.23523086E-01   0.10425605E+00  -0.23523086E-01   0.19243963E+00   0.00000000E+00
   0.44600000E+00   0.10233280E+00  -0.30582588E-01   0.10233280E+00  -0.30582588E-01   0.19205513E+00   0.00000000E+00
   0.44800000E+00   0.99494133E-01  -0.37717203E-01   0.99494133E-01  -0.37717203E-01   0.19167141E+00   0.00000000E+00
   0.45000000E+00   0.96631686E-01  -0.44677518E-01   0.96631686E-01  -0.44677518E-01   0.19128845E+00   0.00000000E+00
   0.45200000E+00   0.93628952E-01  -0.50996731E-01   0.93628952E-01  -0.50996731E-01   0.19090625E+00   0.00000000E+00
   0.45400000E+00   0.90275521E-01  -0.57006378E-01   0.90275521E-01  -0.57006378E-01   0.19052482E+00   0.00000000E+00
   0.45600000E+00   0.86461964E-01  -0.62866385E-01   0.86461964E-01  -0.62866385E-01   0.19014415E+00   0.00000000E+00
   0.45800000E+00   0.81784942E-01  -0.68583464E-01   0.81784942E-01  -0.68583464E-01   0.18976424E+00   0.00000000E+00
   0.46000000E+00   0.76259011E-01  -0.74126208E-01   0.76259011E-01  -0.74126208E-01   0.18938509E+00   0.00000000E+00
   0.46200000E+00   0.71087566E-01  -0.79288997E-01   0.71087566E-01  -0.79288997E-01   0.18900670E+00   0.00000000E+00
   0.46400000E+00   0.65862536E-01  -0.83879462E-01   0.65862536E-01  -0.83879462E-01   0.18862907E+00   0.00000000E+00
   0.46600000E+00   0.60403832E-01  -0.88073330E-01   0.60403832E-01  -0.88073330E-01   0.18825219E+00   0.00000000E+00
   0.46800000E+00   0.54511966E-01  -0.91972132E-01   0.54511966E-01  -0.91972132E-01   0.18787606E+00   0.00000000E+00
   0.47000000E+00   0.47864490E-01  -0.95325102E-01   0.47864490E-01  -0.95325102E-01   0.18750068E+00   0.00000000E+00
   0.47200000E+00   0.40610782E-01  -0.98321170E-01   0.40610782E-01  -0.98321170E-01   0.18712605E+00   0.00000000E+00
   0.47400000E+00   0.33936451E-01  -0.10097606E+00   0.33936451E-01  -0.10097606E+00   0.18675218E+00   0.00000000E+00
   0.47600000E+00   0.27352669E-01  -0.10311605E+00   0.27352669E-01  -0.10311605E+00   0.18637904E+00   0.00000000E+00
   0.47800000E+00   0.20669261E-01  -0.10480969E+00   0.20669261E-01  -0.10480969E+00   0.18600666E+00   0.00000000E+00
   0.48000000E+00   0.13614002E-01  -0.10603132E+00   0.13614002E-01  -0.10603132E+00   0.18563502E+00   0.00000000E+00
   0.48200000E+00   0.61171975E-02  -0.10642073E+00   0.61171975E-02  -0.10642073E+00   0.18526412E+00   0.00000000E+00
   0.48400000E+00  -0.16698891E-02  -0.10638981E+00  -0.16698891E-02  -0.10638981E+00   0.18489396E+00   0.00000000E+00
   0.48600000E+00  -0.87660596E-02  -0.10619532E+00  -0.87660596E-02  -0.10619532E+00   0.18452454E+00   0.00000000E+00
   0.48800000E+00  -0.15637534E-01  -0.10555984E+00  -0.15637534E-01  -0.10555984E+00   0.18415586E+00   0.00000000E+00
   0.49000000E+00  -0.22468053E-01  -0.10446625E+00  -0.22468053E-01  -0.10446625E+00   0.18378792E+00   0.00000000E+00
   0.49200000E+00  -0.29505794E-01  -0.10269695E+00  -0.29505794E-01  -0.10269695E+00   0.18342071E+00   0.00000000E+00
   0.49400000E+00  -0.36609589E-01  -0.10000565E+00  -0.36609589E-01  -0.10000565E+00   0.18305423E+00   0.00000000E+00
   0.49600000E+00  -0.43680195E-01  -0.97058495E-01  -0.43680195E-01  -0.97058495E-01   0.18268849E+00   0.00000000E+00
   0.49800000E+00  -0.50062802E-01  -0.94102276E-01  -0.50062802E-01  -0.94102276E-01   0.18232348E+00   0.00000000E+00
   0.50000000E+00  -0.56110141E-01  -0.90807042E-01  -0.56110141E-01  -0.90807042E-01   0.18195920E+00   0.00000000E+00
   0.50200000E+00  -0.61979289E-01  -0.87077163E-01  -0.61979289E-01  -0.87077163E-01   0.18159564E+00   0.00000000E+00
   0.50400000E+00  -0.67748176E-01  -0.82541725E-01  -0.67748176E-01  -0.82541725E-01   0.18123281E+00   0.00000000E+00
   0.50600000E+00  -0.73248185E-01  -0.77122923E-01  -0.73248185E-01  -0.77122923E-01   0.18087071E+00   0.00000000E+00
   0.50800000E+00  -0.78551624E-01  -0.71865937E-01  -0.78551624E-01  -0.71865937E-01   0.18050933E+00   0.00000000E+00
   0.51000000E+00  -0.83212493E-01  -0.66664821E-01  -0.83212493E-01  -0.66664821E-01   0.18014867E+00   0.00000000E+00
   0.51200000E+00  -0.87459922E-01  -0.61250245E-01  -0.87459922E-01  -0.61250245E-01   0.17978874E+00   0.00000000E+00
   0.51400000E+00  -0.91399397E-01  -0.55451337E-01  -0.91399397E-01  -0.55451337E-01   0.17942952E+00   0.00000000E+00
   0.51600000E+00  -0.94851149E-01  -0.48901772E-01  -0.94851149E-01  -0.48901772E-01   0.17907102E+00   0.00000000E+00
   0.51800000E+00  -0.97859914E-01  -0.41663209E-01  -0.97859914E-01  -0.41663209E-01   0.17871323E+00   0.00000000E+00
   0.52000000E+00  -0.10060883E+00  -0.34938309E-01  -0.10060883E+00  -0.34938309E-01   0.17835616E+00   0.00000000E+00
   0.52200000E+00  -0.10282077E+00  -0.28355423E-01  -0.10282077E+00  -0.28355423E-01   0.17799981E+00   0.00000000E+00
   0.52400000E+00  -0.10457994E+00  -0.21698463E-01  -0.10457994E+00  -0.21698463E-01   0.17764416E+00   0.00000000E+00
   0.52600000E+00  -0.10589569E+00  -0.14730608E-01  -0.10589569E+00  -0.14730608E-01   0.17728923E+00   0.00000000E+00
   0.52800000E+00  -0.10639988E+00  -0.72881679E-02  -0.10639988E+00  -0.72881679E-02   0.17693501E+00   0.00000000E+00
   0.53000000E+00  -0.10638936E+00   0.54672872E-03  -0.10638936E+00   0.54672872E-03   0.17658149E+00   0.00000000E+00
   0.53200000E+00  -0.10626093E+00   0.77007816E-02  -0.10626093E+00   0.77007816E-02   0.17622868E+00   0.00000000E+00
   0.53400000E+00  -0.10569193E+00   0.14592284E-01  -0.10569193E+00   0.14592284E-01   0.17587658E+00   0.00000000E+00
   0.53600000E+00  -0.10467085E+00   0.21415558E-01  -0.10467085E+00   0.21415558E-01   0.17552517E+00   0.00000000E+00
   0.53800000E+00  -0.10304679E+00   0.28417574E-01  -0.10304679E+00   0.28417574E-01   0.17517447E+00   0.00000000E+00
   0.54000000E+00  -0.10048864E+00   0.35497677E-01  -0.10048864E+00   0.35497677E-01   0.17482448E+00   0.00000000E+00
   0.54200000E+00  -0.97496251E-01   0.42648837E-01  -0.97496251E-01   0.42648837E-01   0.17447518E+00   0.00000000E+00
   0.54400000E+00  -0.94584654E-01   0.49100568E-01  -0.94584654E-01   0.49100568E-01   0.17412657E+00   0.00000000E+00
   0.54600000E+00  -0.91346748E-01   0.55188521E-01  -0.91346748E-01   0.55188521E-01   0.17377867E+00   0.00000000E+00
   0.54800000E+00  -0.87694712E-01   0.61072841E-01  -0.87694712E-01   0.61072841E-01   0.17343146E+00   0.00000000E+00
   0.55000000E+00  -0.83309417E-01   0.66884175E-01  -0.83309417E-01   0.66884175E-01   0.17308494E+00   0.00000000E+00
   0.55200000E+00  -0.78051080E-01   0.72405766E-01  -0.78051080E-01   0.72405766E-01   0.17273912E+00   0.00000000E+00
   0.55400000E+00  -0.72659129E-01   0.77784953E-01  -0.72659129E-01   0.77784953E-01   0.17239399E+00   0.00000000E+00
   0.55600000E+00  -0.67478737E-01   0.82521629E-01  -0.67478737E-01   0.82521629E-01   0.17204954E+00   0.00000000E+00
   0.55800000E+00  -0.62105530E-01   0.86826134E-01  -0.62105530E-01   0.86826134E-01   0.17170579E+00   0.00000000E+00
   0.56000000E+00  -0.56386873E-01   0.90805907E-01  -0.56386873E-01   0.90805907E-01   0.17136272E+00   0.00000000E+00
   0.56200000E+00  -0.49945563E-01   0.94362127E-01  -0.49945563E-01   0.94362127E-01   0.17102034E+00   0.00000000E+00
   0.56400000E+00  -0.42767962E-01   0.97356616E-01  -0.42767962E-01   0.97356616E-01   0.17067864E+00   0.00000000E+00
   0.56600000E+00  -0.35951562E-01   0.10022033E+00  -0.35951562E-01   0.10022033E+00   0.17033762E+00   0.00000000E+00
   0.56800000E+00  -0.29364848E-01   0.10250788E+00  -0.29364848E-01   0.10250788E+00   0.16999729E+00   0.00000000E+00
   0.57000000E+00  -0.22729620E-01   0.10433475E+00  -0.22729620E-01   0.10433475E+00   0.16965763E+00   0.00000000E+00
   0.57200000E+00  -0.15839518E-01   0.10572853E+00  -0.15839518E-01   0.10572853E+00   0.16931866E+00   0.00000000E+00
   0.57400000E+00  -0.84465086E-02   0.10636150E+00  -0.84465086E-02   0.10636150E+00   0.16898036E+00   0.00000000E+00
   0.57600000E+00  -0.59871579E-03   0.10636160E+00  -0.59871579E-03   0.10636160E+00   0.16864273E+00   0.00000000E+00
   0.57800000E+00   0.66326837E-02   0.10630240E+00   0.66326837E-02   0.10630240E+00   0.16830579E+00   0.00000000E+00
   0.58000000E+00   0.13550732E-01   0.10580155E+00   0.13550732E-01   0.10580155E+00   0.16796951E+00   0.00000000E+00
   0.58200000E+00   0.20373670E-01   0.10485259E+00   0.20373670E-01   0.10485259E+00   0.16763391E+00   0.00000000E+00
   0.58400000E+00   0.27332170E-01   0.10335760E+00   0.27332170E-01   0.10335760E+00   0.16729897E+00   0.00000000E+00
   0.58600000E+00   0.34403253E-01   0.10092703E+00   0.34403253E-01   0.10092703E+00   0.16696471E+00   0.00000000E+00
   0.58800000E+00   0.41624432E-01   0.97907439E-01   0.41624432E-01   0.97907439E-01   0.16663111E+00   0.00000000E+00
   0.59000000E+00   0.48154829E-01   0.95036780E-01   0.48154829E-01   0.95036780E-01   0.16629819E+00   0.00000000E+00
   0.59200000E+00   0.54287680E-01   0.91853249E-01   0.54287680E-01   0.91853249E-01   0.16596592E+00   0.00000000E+00
   0.59400000E+00   0.60192777E-01   0.88271935E-01   0.60192777E-01   0.88271935E-01   0.16563432E+00   0.00000000E+00
   0.59600000E+00   0.66034888E-01   0.84036557E-01   0.66034888E-01   0.84036557E-01   0.16530338E+00   0.00000000E+00
   0.59800000E+00   0.71584935E-01   0.78913275E-01   0.71584935E-01   0.78913275E-01   0.16497311E+00   0.00000000E+00
   0.60000000E+00   0.77022300E-01   0.73436630E-01   0.77022300E-01   0.73436630E-01   0.16464349E+00   0.00000000E+00
   0.60200000E+00   0.81836881E-01   0.68272398E-01   0.81836881E-01   0.68272398E-01   0.16431453E+00   0.00000000E+00
   0.60400000E+00   0.86199071E-01   0.62936746E-01   0.86199071E-01   0.62936746E-01   0.16398623E+00   0.00000000E+00
   0.60600000E+00   0.90220659E-01   0.57285551E-01   0.90220659E-01   0.57285551E-01   0.16365859E+00   0.00000000E+00
   0.60800000E+00   0.93874528E-01   0.50961570E-01   0.93874528E-01   0.50961570E-01   0.16333160E+00   0.00000000E+00
   0.61000000E+00   0.96930454E-01   0.43939128E-01   0.96930454E-01   0.43939128E-01   0.16300526E+00   0.00000000E+00
   0.61200000E+00   0.99832968E-01   0.36952219E-01   0.99832968E-01   0.36952219E-01   0.16267958E+00   0.00000000E+00
   0.61400000E+00   0.10219512E+00   0.30358167E-01   0.10219512E+00   0.30358167E-01   0.16235454E+00   0.00000000E+00
   0.61600000E+00   0.10408817E+00   0.23740670E-01   0.10408817E+00   0.23740670E-01   0.16203016E+00   0.00000000E+00
   0.61800000E+00   0.10554965E+00   0.16912785E-01   0.10554965E+00   0.16912785E-01   0.16170642E+00   0.00000000E+00
   0.62000000E+00   0.10631492E+00   0.95757671E-02   0.10631492E+00   0.95757671E-02   0.16138333E+00   0.00000000E+00
   0.62200000E+00   0.10634064E+00   0.17595881E-02   0.10634064E+00   0.17595881E-02   0.16106089E+00   0.00000000E+00
   0.62400000E+00   0.10634736E+00  -0.55694354E-02   0.10634736E+00  -0.55694354E-02   0.16073909E+00   0.00000000E+00
   0.62600000E+00   0.10591174E+00  -0.12515082E-01   0.10591174E+00  -0.12515082E-01   0.16041793E+00   0.00000000E+00
   0.62800000E+00   0.10503150E+00  -0.19340538E-01   0.10503150E+00  -0.19340538E-01   0.16009742E+00   0.00000000E+00
   0.63000000E+00   0.10364326E+00  -0.26254468E-01   0.10364326E+00  -0.26254468E-01   0.15977754E+00   0.00000000E+00
   0.63200000E+00   0.10134189E+00  -0.33324495E-01   0.10134189E+00  -0.33324495E-01   0.15945830E+00   0.00000000E+00
   0.63400000E+00   0.98329787E-01  -0.40573571E-01   0.98329787E-01  -0.40573571E-01   0.15913971E+00   0.00000000E+00
   0.63600000E+00   0.95495180E-01  -0.47191746E-01   0.95495180E-01  -0.47191746E-01   0.15882175E+00   0.00000000E+00
   0.63800000E+00   0.92364481E-01  -0.53371511E-01   0.92364481E-01  -0.53371511E-01   0.15850442E+00   0.00000000E+00
   0.64000000E+00   0.88850841E-01  -0.59300926E-01   0.88850841E-01  -0.59300926E-01   0.15818773E+00   0.00000000E+00
   0.64200000E+00   0.84754983E-01  -0.65155773E-01   0.84754983E-01  -0.65155773E-01   0.15787167E+00   0.00000000E+00
   0.64400000E+00   0.79756661E-01  -0.70741151E-01   0.79756661E-01  -0.70741151E-01   0.15755624E+00   0.00000000E+00
   0.64600000E+00   0.74229702E-01  -0.76242099E-01   0.74229702E-01  -0.76242099E-01   0.15724144E+00   0.00000000E+00
   0.64800000E+00   0.69076846E-01  -0.81138366E-01   0.69076846E-01  -0.81138366E-01   0.15692727E+00   0.00000000E+00
   0.65000000E+00   0.63776398E-01  -0.85559610E-01   0.63776398E-01  -0.85559610E-01   0.15661373E+00   0.00000000E+00
   0.65200000E+00   0.58186335E-01  -0.89625101E-01   0.58186335E-01  -0.89625101E-01   0.15630082E+00   0.00000000E+00
   0.65400000E+00   0.51987431E-01  -0.93367634E-01   0.51987431E-01  -0.93367634E-01   0.15598853E+00   0.00000000E+00
   0.65600000E+00   0.45087454E-01  -0.96504696E-01   0.45087454E-01  -0.96504696E-01   0.15567686E+00   0.00000000E+00
   0.65800000E+00   0.37983677E-01  -0.99421669E-01   0.37983677E-01  -0.99421669E-01   0.15536582E+00   0.00000000E+00
   0.66000000E+00   0.31376779E-01  -0.10186278E+00   0.31376779E-01  -0.10186278E+00   0.15505540E+00   0.00000000E+00
   0.66200000E+00   0.24773669E-01  -0.10382474E+00   0.24773669E-01  -0.10382474E+00   0.15474560E+00   0.00000000E+00
   0.66400000E+00   0.17996944E-01  -0.10535266E+00   0.17996944E-01  -0.10535266E+00   0.15443642E+00   0.00000000E+00
   0.66600000E+00   0.10727539E-01  -0.10625708E+00   0.10727539E-01  -0.10625708E+00   0.15412785E+00   0.00000000E+00
   0.66800000E+00   0.30344961E-02  -0.10634422E+00   0.30344961E-02  -0.10634422E+00   0.15381991E+00   0.00000000E+00
   0.67000000E+00  -0.44685955E-02  -0.10637364E+00  -0.44685955E-02  -0.10637364E+00   0.15351257E+00   0.00000000E+00
   0.67200000E+00  -0.11449273E-01  -0.10600657E+00  -0.11449273E-01  -0.10600657E+00   0.15320586E+00   0.00000000E+00
   0.67400000E+00  -0.18282752E-01  -0.10519696E+00  -0.18282752E-01  -0.10519696E+00   0.15289975E+00   0.00000000E+00
   0.67600000E+00  -0.25160582E-01  -0.10390240E+00  -0.25160582E-01  -0.10390240E+00   0.15259426E+00   0.00000000E+00
   0.67800000E+00  -0.32231385E-01  -0.10174608E+00  -0.32231385E-01  -0.10174608E+00   0.15228937E+00   0.00000000E+00
   0.68000000E+00  -0.39471375E-01  -0.98759581E-01  -0.39471375E-01  -0.98759581E-01   0.15198510E+00   0.00000000E+00
   0.68200000E+00  -0.46199350E-01  -0.95954083E-01  -0.46199350E-01  -0.95954083E-01   0.15168143E+00   0.00000000E+00
   0.68400000E+00  -0.52431053E-01  -0.92875637E-01  -0.52431053E-01  -0.92875637E-01   0.15137837E+00   0.00000000E+00
   0.68600000E+00  -0.58389458E-01  -0.89427764E-01  -0.58389458E-01  -0.89427764E-01   0.15107592E+00   0.00000000E+00
   0.68800000E+00  -0.64246731E-01  -0.85458929E-01  -0.64246731E-01  -0.85458929E-01   0.15077407E+00   0.00000000E+00
   0.69000000E+00  -0.69879106E-01  -0.80582945E-01  -0.69879106E-01  -0.80582945E-01   0.15047282E+00   0.00000000E+00
   0.69200000E+00  -0.75418622E-01  -0.75032348E-01  -0.75418622E-01  -0.75032348E-01   0.15017218E+00   0.00000000E+00
   0.69400000E+00  -0.80409827E-01  -0.69882737E-01  -0.80409827E-01  -0.69882737E-01   0.14987213E+00   0.00000000E+00
   0.69600000E+00  -0.84896132E-01  -0.64614783E-01  -0.84896132E-01  -0.64614783E-01   0.14957269E+00   0.00000000E+00
   0.69800000E+00  -0.89010796E-01  -0.59080820E-01  -0.89010796E-01  -0.59080820E-01   0.14927384E+00   0.00000000E+00
   0.70000000E+00  -0.92829512E-01  -0.53011690E-01  -0.92829512E-01  -0.53011690E-01   0.14897559E+00   0.00000000E+00
   0.70200000E+00  -0.96046743E-01  -0.46220597E-01  -0.96046743E-01  -0.46220597E-01   0.14867794E+00   0.00000000E+00
   0.70400000E+00  -0.98992845E-01  -0.39026365E-01  -0.98992845E-01  -0.39026365E-01   0.14838088E+00   0.00000000E+00
   0.70600000E+00  -0.10151654E+00  -0.32399614E-01  -0.10151654E+00  -0.32399614E-01   0.14808441E+00   0.00000000E+00
   0.70800000E+00  -0.10354890E+00  -0.25806967E-01  -0.10354890E+00  -0.25806967E-01   0.14778854E+00   0.00000000E+00
   0.71000000E+00  -0.10514289E+00  -0.19072809E-01  -0.10514289E+00  -0.19072809E-01   0.14749326E+00   0.00000000E+00
   0.71200000E+00  -0.10618442E+00  -0.11881896E-01  -0.10618442E+00  -0.11881896E-01   0.14719857E+00   0.00000000E+00
   0.71400000E+00  -0.10639891E+00  -0.42783321E-02  -0.10639891E+00  -0.42783321E-02   0.14690446E+00   0.00000000E+00
   0.71600000E+00  -0.10639199E+00   0.33570858E-02  -0.10639199E+00   0.33570858E-02   0.14661095E+00   0.00000000E+00
   0.71800000E+00  -0.10609322E+00   0.10377809E-01  -0.10609322E+00   0.10377809E-01   0.14631802E+00   0.00000000E+00
   0.72000000E+00  -0.10535333E+00   0.17222965E-01  -0.10535333E+00   0.17222965E-01   0.14602568E+00   0.00000000E+00
   0.72200000E+00  -0.10414255E+00   0.24074650E-01  -0.10414255E+00   0.24074650E-01   0.14573392E+00   0.00000000E+00
   0.72400000E+00  -0.10213906E+00   0.31140619E-01  -0.10213906E+00   0.31140619E-01   0.14544274E+00   0.00000000E+00
   0.72600000E+00  -0.99215871E-01   0.38305008E-01  -0.99215871E-01   0.38305008E-01   0.14515215E+00   0.00000000E+00
   0.72800000E+00  -0.96412041E-01   0.45193752E-01  -0.96412041E-01   0.45193752E-01   0.14486213E+00   0.00000000E+00
   0.73000000E+00  -0.93383935E-01   0.51480723E-01  -0.93383935E-01   0.51480723E-01   0.14457270E+00   0.00000000E+00
   0.73200000E+00  -0.89999159E-01   0.57471215E-01  -0.89999159E-01   0.57471215E-01   0.14428384E+00   0.00000000E+00
   0.73400000E+00  -0.86137963E-01   0.63328262E-01  -0.86137963E-01   0.63328262E-01   0.14399556E+00   0.00000000E+00
   0.73600000E+00  -0.81390397E-01   0.69015868E-01  -0.81390397E-01   0.69015868E-01   0.14370786E+00   0.00000000E+00
   0.73800000E+00  -0.75847878E-01   0.74565113E-01  -0.75847878E-01   0.74565113E-01   0.14342073E+00   0.00000000E+00
   0.74000000E+00  -0.70689007E-01   0.79664923E-01  -0.70689007E-01   0.79664923E-01   0.14313417E+00   0.00000000E+00
   0.74200000E+00  -0.65450545E-01   0.84219773E-01  -0.65450545E-01   0.84219773E-01   0.14284819E+00   0.00000000E+00
   0.74400000E+00  -0.59967941E-01   0.88386537E-01  -0.59967941E-01   0.88386537E-01   0.14256278E+00   0.00000000E+00
   0.74600000E+00  -0.54021813E-01   0.92262012E-01  -0.54021813E-01   0.92262012E-01   0.14227794E+00   0.00000000E+00
   0.74800000E+00  -0.47326668E-01   0.95566605E-01  -0.47326668E-01   0.95566605E-01   0.14199367E+00   0.00000000E+00
